,start,end
incipient,1988-10-07 12:00:00,1988-10-07 12:00:00
intensification,1988-10-07 13:00:00,1988-10-07 19:00:00
mature,1988-10-07 20:00:00,1988-10-07 22:00:00
decay,1988-10-07 23:00:00,1988-10-08 07:00:00
intensification 2,1988-10-08 08:00:00,1988-10-08 10:00:00
mature 2,1988-10-08 11:00:00,1988-10-08 12:00:00
decay 2,1988-10-08 13:00:00,1988-10-08 21:00:00
