,start,end
decay,1995-12-24 22:00:00,1995-12-25 16:00:00
intensification,1995-12-25 17:00:00,1995-12-26 09:00:00
mature,1995-12-26 10:00:00,1995-12-26 13:00:00
decay 2,1995-12-26 14:00:00,1995-12-26 22:00:00
residual,1995-12-26 23:00:00,1995-12-28 01:00:00
