,start,end
incipient,2007-04-20 05:00:00,2007-04-20 05:00:00
intensification,2007-04-20 06:00:00,2007-04-20 13:00:00
mature,2007-04-20 14:00:00,2007-04-20 18:00:00
decay,2007-04-20 19:00:00,2007-04-21 17:00:00
