,start,end
intensification,1981-12-24 19:00:00,1981-12-25 15:00:00
mature,1981-12-25 16:00:00,1981-12-26 02:00:00
decay,1981-12-26 03:00:00,1981-12-28 06:00:00
intensification 2,1981-12-28 07:00:00,1981-12-29 09:00:00
mature 2,1981-12-29 10:00:00,1981-12-29 17:00:00
decay 2,1981-12-29 18:00:00,1981-12-30 21:00:00
