,start,end
incipient,2013-07-03 10:00:00,2013-07-03 14:00:00
intensification,2013-07-03 15:00:00,2013-07-03 22:00:00
mature,2013-07-03 23:00:00,2013-07-04 01:00:00
decay,2013-07-04 02:00:00,2013-07-04 12:00:00
