,start,end
incipient,1997-08-16 10:00:00,1997-08-16 14:00:00
decay,1997-08-16 15:00:00,1997-08-17 20:00:00
intensification,1997-08-17 21:00:00,1997-08-19 13:00:00
mature,1997-08-19 14:00:00,1997-08-19 23:00:00
decay 2,1997-08-20 00:00:00,1997-08-21 02:00:00
