,start,end
incipient,1994-11-10 14:00:00,1994-11-10 16:00:00
intensification,1994-11-10 17:00:00,1994-11-10 22:00:00
mature,1994-11-10 23:00:00,1994-11-11 00:00:00
decay,1994-11-11 01:00:00,1994-11-11 06:00:00
residual,1994-11-11 07:00:00,1994-11-11 16:00:00
