,start,end
incipient,1988-09-26 12:00:00,1988-09-26 18:00:00
intensification,1988-09-26 19:00:00,1988-09-27 10:00:00
mature,1988-09-27 11:00:00,1988-09-27 16:00:00
decay,1988-09-27 17:00:00,1988-09-28 11:00:00
