,start,end
incipient,1984-11-01 06:00:00,1984-11-01 06:00:00
intensification,1984-11-01 07:00:00,1984-11-02 07:00:00
mature,1984-11-02 08:00:00,1984-11-02 14:00:00
decay,1984-11-02 15:00:00,1984-11-05 17:00:00
