,start,end
incipient,2009-11-28 12:00:00,2009-11-28 17:00:00
intensification,2009-11-28 18:00:00,2009-11-30 10:00:00
mature,2009-11-30 11:00:00,2009-12-01 01:00:00
decay,2009-12-01 02:00:00,2009-12-03 10:00:00
intensification 2,2009-12-03 11:00:00,2009-12-05 10:00:00
mature 2,2009-12-05 11:00:00,2009-12-06 01:00:00
decay 2,2009-12-06 02:00:00,2009-12-08 08:00:00
