,start,end
incipient,1984-01-10 01:00:00,1984-01-10 04:00:00
intensification,1984-01-10 05:00:00,1984-01-10 21:00:00
mature,1984-01-10 22:00:00,1984-01-11 03:00:00
decay,1984-01-11 04:00:00,1984-01-11 19:00:00
