,start,end
incipient,1980-11-30 14:00:00,1980-11-30 15:00:00
decay,1980-11-30 16:00:00,1980-12-01 11:00:00
intensification,1980-12-01 12:00:00,1980-12-03 18:00:00
mature,1980-12-03 19:00:00,1980-12-04 05:00:00
decay 2,1980-12-04 06:00:00,1980-12-05 04:00:00
