,start,end
intensification,2000-11-18 13:00:00,2000-11-19 13:00:00
mature,2000-11-19 14:00:00,2000-11-19 19:00:00
decay,2000-11-19 20:00:00,2000-11-20 12:00:00
intensification 2,2000-11-20 13:00:00,2000-11-22 04:00:00
mature 2,2000-11-22 05:00:00,2000-11-22 14:00:00
decay 2,2000-11-22 15:00:00,2000-11-23 20:00:00
