,start,end
incipient,2002-02-26 23:00:00,2002-02-27 04:00:00
intensification,2002-02-27 05:00:00,2002-02-28 04:00:00
mature,2002-02-28 05:00:00,2002-02-28 12:00:00
decay,2002-02-28 13:00:00,2002-03-01 12:00:00
