,start,end
intensification,1997-05-25 12:00:00,1997-05-25 21:00:00
mature,1997-05-25 22:00:00,1997-05-26 00:00:00
decay,1997-05-26 01:00:00,1997-05-26 12:00:00
intensification 2,1997-05-26 13:00:00,1997-05-27 05:00:00
mature 2,1997-05-27 06:00:00,1997-05-27 10:00:00
decay 2,1997-05-27 11:00:00,1997-05-28 02:00:00
