,start,end
incipient,2015-09-04 19:00:00,2015-09-04 19:00:00
decay,2015-09-04 20:00:00,2015-09-05 04:00:00
intensification,2015-09-05 05:00:00,2015-09-05 07:00:00
mature,2015-09-05 08:00:00,2015-09-05 09:00:00
decay 2,2015-09-05 10:00:00,2015-09-05 16:00:00
residual,2015-09-05 17:00:00,2015-09-06 00:00:00
