,start,end
incipient,2007-04-10 09:00:00,2007-04-10 12:00:00
decay,2007-04-10 13:00:00,2007-04-11 04:00:00
intensification,2007-04-11 05:00:00,2007-04-11 12:00:00
mature,2007-04-11 13:00:00,2007-04-11 16:00:00
decay 2,2007-04-11 17:00:00,2007-04-12 09:00:00
