,start,end
incipient,2013-06-22 03:00:00,2013-06-22 15:00:00
intensification,2013-06-22 16:00:00,2013-06-27 03:00:00
mature,2013-06-27 04:00:00,2013-06-28 07:00:00
decay,2013-06-28 08:00:00,2013-07-01 12:00:00
