,start,end
incipient,2014-03-28 22:00:00,2014-03-29 00:00:00
intensification,2014-03-29 01:00:00,2014-03-30 13:00:00
mature,2014-03-30 14:00:00,2014-03-30 21:00:00
decay,2014-03-30 22:00:00,2014-03-31 13:00:00
