,start,end
incipient,2004-08-25 08:00:00,2004-08-25 11:00:00
intensification,2004-08-25 12:00:00,2004-08-26 01:00:00
mature,2004-08-26 02:00:00,2004-08-26 05:00:00
decay,2004-08-26 06:00:00,2004-08-26 13:00:00
