,start,end
incipient,2017-06-25 01:00:00,2017-06-25 08:00:00
intensification,2017-06-25 09:00:00,2017-06-26 03:00:00
mature,2017-06-26 04:00:00,2017-06-26 09:00:00
decay,2017-06-26 10:00:00,2017-06-27 04:00:00
