,start,end
incipient,2014-12-27 07:00:00,2014-12-27 09:00:00
intensification,2014-12-27 10:00:00,2014-12-28 06:00:00
mature,2014-12-28 07:00:00,2014-12-28 13:00:00
decay,2014-12-28 14:00:00,2014-12-29 12:00:00
residual,2014-12-29 13:00:00,2014-12-31 02:00:00
