,start,end
incipient,1992-05-12 12:00:00,1992-05-12 14:00:00
intensification,1992-05-12 15:00:00,1992-05-13 09:00:00
mature,1992-05-13 10:00:00,1992-05-13 15:00:00
decay,1992-05-13 16:00:00,1992-05-14 06:00:00
