,start,end
incipient,2000-10-24 11:00:00,2000-10-24 22:00:00
intensification,2000-10-24 23:00:00,2000-10-26 19:00:00
mature,2000-10-26 20:00:00,2000-10-27 09:00:00
decay,2000-10-27 10:00:00,2000-10-29 00:00:00
intensification 2,2000-10-29 01:00:00,2000-10-30 13:00:00
mature 2,2000-10-30 14:00:00,2000-10-30 22:00:00
decay 2,2000-10-30 23:00:00,2000-10-31 19:00:00
