,start,end
decay,2005-10-09 22:00:00,2005-10-10 04:00:00
intensification,2005-10-10 05:00:00,2005-10-10 08:00:00
mature,2005-10-10 09:00:00,2005-10-10 10:00:00
decay 2,2005-10-10 11:00:00,2005-10-10 21:00:00
