,start,end
incipient,2011-02-25 22:00:00,2011-02-26 10:00:00
intensification,2011-02-26 11:00:00,2011-02-28 09:00:00
mature,2011-02-28 10:00:00,2011-03-01 01:00:00
decay,2011-03-01 02:00:00,2011-03-03 02:00:00
