,start,end
incipient,1985-06-05 10:00:00,1985-06-05 10:00:00
intensification,1985-06-05 11:00:00,1985-06-06 01:00:00
mature,1985-06-06 02:00:00,1985-06-06 11:00:00
decay,1985-06-06 12:00:00,1985-06-08 16:00:00
