,start,end
incipient,2016-08-16 15:00:00,2016-08-17 00:00:00
intensification,2016-08-17 01:00:00,2016-08-19 03:00:00
mature,2016-08-19 04:00:00,2016-08-20 12:00:00
decay,2016-08-20 13:00:00,2016-08-27 19:00:00
