,start,end
incipient,1994-05-08 05:00:00,1994-05-08 08:00:00
intensification,1994-05-08 09:00:00,1994-05-11 07:00:00
mature,1994-05-11 08:00:00,1994-05-12 00:00:00
decay,1994-05-12 01:00:00,1994-05-13 19:00:00
