,start,end
incipient,2000-05-10 14:00:00,2000-05-10 17:00:00
intensification,2000-05-10 18:00:00,2000-05-11 15:00:00
mature,2000-05-11 16:00:00,2000-05-12 01:00:00
decay,2000-05-12 02:00:00,2000-05-13 21:00:00
