,start,end
intensification,2002-05-26 07:00:00,2002-05-26 10:00:00
mature,2002-05-26 11:00:00,2002-05-26 13:00:00
decay,2002-05-26 14:00:00,2002-05-27 05:00:00
residual,2002-05-27 06:00:00,2002-05-27 16:00:00
