,start,end
incipient,1993-12-11 15:00:00,1993-12-11 17:00:00
intensification,1993-12-11 18:00:00,1993-12-12 02:00:00
mature,1993-12-12 03:00:00,1993-12-12 05:00:00
decay,1993-12-12 06:00:00,1993-12-12 16:00:00
