,start,end
incipient,1985-02-18 04:00:00,1985-02-18 09:00:00
intensification,1985-02-18 10:00:00,1985-02-19 12:00:00
mature,1985-02-19 13:00:00,1985-02-20 00:00:00
decay,1985-02-20 01:00:00,1985-02-22 03:00:00
