,start,end
intensification,1991-12-14 13:00:00,1991-12-15 16:00:00
mature,1991-12-15 17:00:00,1991-12-15 23:00:00
decay,1991-12-16 00:00:00,1991-12-16 16:00:00
intensification 2,1991-12-16 17:00:00,1991-12-17 13:00:00
mature 2,1991-12-17 14:00:00,1991-12-17 22:00:00
decay 2,1991-12-17 23:00:00,1991-12-19 13:00:00
