,start,end
incipient,2019-08-17 19:00:00,2019-08-18 08:00:00
intensification,2019-08-18 09:00:00,2019-08-20 05:00:00
mature,2019-08-20 06:00:00,2019-08-21 02:00:00
decay,2019-08-21 03:00:00,2019-08-24 21:00:00
