,start,end
incipient,1991-07-06 23:00:00,1991-07-07 13:00:00
decay,1991-07-07 14:00:00,1991-07-09 02:00:00
intensification,1991-07-09 03:00:00,1991-07-10 00:00:00
mature,1991-07-10 01:00:00,1991-07-10 09:00:00
decay 2,1991-07-10 10:00:00,1991-07-11 23:00:00
