,start,end
decay,1990-07-12 14:00:00,1990-07-12 19:00:00
intensification,1990-07-12 20:00:00,1990-07-12 23:00:00
mature,1990-07-13 00:00:00,1990-07-13 01:00:00
decay 2,1990-07-13 02:00:00,1990-07-13 10:00:00
residual,1990-07-13 11:00:00,1990-07-13 14:00:00
