,start,end
decay,1997-04-05 10:00:00,1997-04-06 09:00:00
intensification,1997-04-06 10:00:00,1997-04-08 06:00:00
mature,1997-04-08 07:00:00,1997-04-08 17:00:00
decay 2,1997-04-08 18:00:00,1997-04-10 00:00:00
