,start,end
incipient,1987-02-21 10:00:00,1987-02-21 10:00:00
intensification,1987-02-21 11:00:00,1987-02-21 14:00:00
mature,1987-02-21 15:00:00,1987-02-21 16:00:00
decay,1987-02-21 17:00:00,1987-02-22 06:00:00
residual,1987-02-22 07:00:00,1987-02-22 12:00:00
