,start,end
incipient,1985-03-12 10:00:00,1985-03-12 11:00:00
decay,1985-03-12 12:00:00,1985-03-12 19:00:00
intensification,1985-03-12 20:00:00,1985-03-12 22:00:00
mature,1985-03-12 23:00:00,1985-03-13 00:00:00
decay 2,1985-03-13 01:00:00,1985-03-13 09:00:00
