,start,end
incipient,1988-09-01 10:00:00,1988-09-01 15:00:00
decay,1988-09-01 16:00:00,1988-09-02 09:00:00
intensification,1988-09-02 10:00:00,1988-09-03 07:00:00
mature,1988-09-03 08:00:00,1988-09-03 12:00:00
decay 2,1988-09-03 13:00:00,1988-09-03 21:00:00
