,start,end
incipient,2014-06-12 03:00:00,2014-06-12 04:00:00
intensification,2014-06-12 05:00:00,2014-06-14 07:00:00
mature,2014-06-14 08:00:00,2014-06-14 13:00:00
decay,2014-06-14 14:00:00,2014-06-15 15:00:00
