,start,end
incipient,2017-01-21 03:00:00,2017-01-21 16:00:00
intensification,2017-01-21 17:00:00,2017-01-23 13:00:00
mature,2017-01-23 14:00:00,2017-01-24 08:00:00
decay,2017-01-24 09:00:00,2017-01-27 10:00:00
