,start,end
decay,1984-09-13 22:00:00,1984-09-14 02:00:00
intensification,1984-09-14 03:00:00,1984-09-14 12:00:00
mature,1984-09-14 13:00:00,1984-09-14 15:00:00
decay 2,1984-09-14 16:00:00,1984-09-14 23:00:00
