,start,end
intensification,2009-11-21 14:00:00,2009-11-21 20:00:00
mature,2009-11-21 21:00:00,2009-11-21 22:00:00
decay,2009-11-21 23:00:00,2009-11-22 07:00:00
intensification 2,2009-11-22 08:00:00,2009-11-22 11:00:00
mature 2,2009-11-22 12:00:00,2009-11-22 13:00:00
decay 2,2009-11-22 14:00:00,2009-11-22 21:00:00
