,start,end
incipient,1987-11-09 22:00:00,1987-11-10 06:00:00
intensification,1987-11-10 07:00:00,1987-11-11 22:00:00
mature,1987-11-11 23:00:00,1987-11-12 17:00:00
decay,1987-11-12 18:00:00,1987-11-16 04:00:00
