,start,end
incipient,2000-10-31 18:00:00,2000-10-31 22:00:00
intensification,2000-10-31 23:00:00,2000-11-01 23:00:00
mature,2000-11-02 00:00:00,2000-11-02 04:00:00
decay,2000-11-02 05:00:00,2000-11-02 11:00:00
