,start,end
incipient,2011-04-27 07:00:00,2011-04-27 09:00:00
intensification,2011-04-27 10:00:00,2011-04-28 23:00:00
mature,2011-04-29 00:00:00,2011-04-29 08:00:00
decay,2011-04-29 09:00:00,2011-04-30 10:00:00
residual,2011-04-30 11:00:00,2011-04-30 23:00:00
