,start,end
incipient,2020-10-30 22:00:00,2020-10-31 21:00:00
intensification,2020-10-31 22:00:00,2020-11-03 19:00:00
mature,2020-11-03 20:00:00,2020-11-04 17:00:00
decay,2020-11-04 18:00:00,2020-11-07 01:00:00
