,start,end
incipient,2017-03-21 04:00:00,2017-03-22 09:00:00
intensification,2017-03-22 10:00:00,2017-03-26 13:00:00
mature,2017-03-26 14:00:00,2017-03-27 16:00:00
decay,2017-03-27 17:00:00,2017-03-30 07:00:00
