,start,end
intensification,1985-10-07 12:00:00,1985-10-08 02:00:00
mature,1985-10-08 03:00:00,1985-10-08 07:00:00
decay,1985-10-08 08:00:00,1985-10-08 21:00:00
intensification 2,1985-10-08 22:00:00,1985-10-09 08:00:00
mature 2,1985-10-09 09:00:00,1985-10-09 12:00:00
decay 2,1985-10-09 13:00:00,1985-10-10 07:00:00
