,start,end
incipient,1985-05-01 12:00:00,1985-05-01 18:00:00
intensification,1985-05-01 19:00:00,1985-05-03 03:00:00
mature,1985-05-03 04:00:00,1985-05-03 13:00:00
decay,1985-05-03 14:00:00,1985-05-04 21:00:00
