,start,end
incipient,1993-06-24 04:00:00,1993-06-24 07:00:00
intensification,1993-06-24 08:00:00,1993-06-24 17:00:00
mature,1993-06-24 18:00:00,1993-06-24 22:00:00
decay,1993-06-24 23:00:00,1993-06-25 13:00:00
