,start,end
incipient,1983-11-13 17:00:00,1983-11-14 03:00:00
intensification,1983-11-14 04:00:00,1983-11-15 01:00:00
mature,1983-11-15 02:00:00,1983-11-15 08:00:00
decay,1983-11-15 09:00:00,1983-11-16 02:00:00
