,start,end
incipient,2017-08-13 20:00:00,2017-08-13 22:00:00
intensification,2017-08-13 23:00:00,2017-08-14 09:00:00
mature,2017-08-14 10:00:00,2017-08-14 12:00:00
decay,2017-08-14 13:00:00,2017-08-15 01:00:00
