,start,end
intensification,1993-04-18 10:00:00,1993-04-18 17:00:00
mature,1993-04-18 18:00:00,1993-04-18 20:00:00
decay,1993-04-18 21:00:00,1993-04-19 07:00:00
intensification 2,1993-04-19 08:00:00,1993-04-19 16:00:00
mature 2,1993-04-19 17:00:00,1993-04-19 20:00:00
decay 2,1993-04-19 21:00:00,1993-04-20 10:00:00
