,start,end
incipient,2007-01-29 18:00:00,2007-01-30 01:00:00
intensification,2007-01-30 02:00:00,2007-01-30 21:00:00
mature,2007-01-30 22:00:00,2007-01-31 06:00:00
decay,2007-01-31 07:00:00,2007-02-01 12:00:00
