,start,end
incipient,1998-02-12 22:00:00,1998-02-12 22:00:00
intensification,1998-02-12 23:00:00,1998-02-13 04:00:00
mature,1998-02-13 05:00:00,1998-02-13 08:00:00
decay,1998-02-13 09:00:00,1998-02-13 22:00:00
