,start,end
incipient,2016-09-11 20:00:00,2016-09-12 05:00:00
intensification,2016-09-12 06:00:00,2016-09-14 11:00:00
mature,2016-09-14 12:00:00,2016-09-15 02:00:00
decay,2016-09-15 03:00:00,2016-09-16 20:00:00
