,start,end
incipient,1995-07-18 20:00:00,1995-07-19 01:00:00
intensification,1995-07-19 02:00:00,1995-07-19 21:00:00
mature,1995-07-19 22:00:00,1995-07-20 04:00:00
decay,1995-07-20 05:00:00,1995-07-21 02:00:00
residual,1995-07-21 03:00:00,1995-07-22 11:00:00
