,start,end
incipient,2011-04-24 03:00:00,2011-04-24 11:00:00
intensification,2011-04-24 12:00:00,2011-04-26 09:00:00
mature,2011-04-26 10:00:00,2011-04-27 00:00:00
decay,2011-04-27 01:00:00,2011-04-29 08:00:00
