,start,end
incipient,2005-11-14 10:00:00,2005-11-14 20:00:00
intensification,2005-11-14 21:00:00,2005-11-16 17:00:00
mature,2005-11-16 18:00:00,2005-11-17 07:00:00
decay,2005-11-17 08:00:00,2005-11-18 22:00:00
intensification 2,2005-11-18 23:00:00,2005-11-20 21:00:00
mature 2,2005-11-20 22:00:00,2005-11-21 10:00:00
decay 2,2005-11-21 11:00:00,2005-11-23 05:00:00
