,start,end
incipient,2004-08-10 05:00:00,2004-08-10 11:00:00
intensification,2004-08-10 12:00:00,2004-08-11 18:00:00
mature,2004-08-11 19:00:00,2004-08-12 03:00:00
decay,2004-08-12 04:00:00,2004-08-13 02:00:00
intensification 2,2004-08-13 03:00:00,2004-08-15 05:00:00
mature 2,2004-08-15 06:00:00,2004-08-15 15:00:00
decay 2,2004-08-15 16:00:00,2004-08-16 05:00:00
