,start,end
incipient,2001-02-25 08:00:00,2001-02-25 13:00:00
intensification,2001-02-25 14:00:00,2001-02-25 17:00:00
decay,2001-02-25 18:00:00,2001-02-25 21:00:00
intensification 2,2001-02-25 22:00:00,2001-02-26 18:00:00
